episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
17,31,0.0917409133197471,0.16356575538823326,0.8566012,1.0,-0.6930354232578544,0.9082590866802529
17,32,0.16356575538823326,0.1646734168691124,1.0,0.7715603,-0.8353265831308876,0.6079945559292106
17,33,0.1646734168691124,0.1901049767342604,0.7715603,-0.67495173,-0.5814553345831834,-0.8396251490277733
17,34,0.1901049767342604,0.22143320625854312,-0.67495173,-0.8607775,0.896384938417204,-1.0508824740258254
17,35,0.22143320625854312,0.2438310857810837,-0.8607775,-0.79468256,1.1046085830726486,-1.01611576860977
17,36,0.2438310857810837,0.19682378578301218,-0.79468256,-0.7240123,0.991506348134239,-0.9678434010543686
17,37,0.19682378578301218,0.17489477261699826,-0.7240123,0.7377452,0.8989070878902832,0.5409214396465227
17,38,0.17489477261699826,0.2560593289465607,0.7377452,0.3390548,-0.4816858964829742,0.16416002050243228
17,39,0.2560593289465607,0.230729804134425,0.3390548,-0.51776385,-0.10832498898500553,-0.7738231820196808
17,40,0.230729804134425,0.23519394236213076,-0.51776385,-0.8424014,0.7529577954352509,-1.073131189441737
17,41,0.23519394236213076,0.28456585798025524,-0.8424014,-0.5917128,1.1269672432875673,-0.8269067152083527
17,42,0.28456585798025524,0.18875142367172515,-0.5917128,-0.42458296,0.7804641965179471,-0.7091488162016908
17,43,0.18875142367172515,0.16647276588296944,-0.42458296,0.9785796,0.591055724104405,0.7898281571121188
17,44,0.16647276588296944,0.22847054819515944,0.9785796,0.78611255,-0.7501090325886846,0.6196397810378069
17,45,0.22847054819515944,0.160560615982845,0.78611255,0.16344531,-0.6255519309379314,-0.06502523939064742
17,46,0.160560615982845,0.3007497547992317,0.16344531,-0.4595639,0.1373044459947197,-0.6201245269439961
17,47,0.3007497547992317,0.18937399260446353,-0.4595639,0.4498773,0.6489379035656146,0.1491275371185692
17,48,0.18937399260446353,0.29981234084043584,0.4498773,-0.1372224,-0.15006495107736506,-0.3265963869516544
17,49,0.29981234084043584,0.19196522878499223,-0.1372224,0.92873406,0.3291876231321831,0.628921723261737
17,50,0.19196522878499223,0.20722681145921995,0.92873406,0.63639987,-0.7215072526429529,0.44443463636545943
17,51,0.20722681145921995,0.020981246775407136,0.63639987,0.8588782,-0.6154186183750445,0.6516513838265772
17,52,0.020981246775407136,0.24207142454646258,0.8588782,-0.69866145,-0.6168067707393345,-0.7196426933467572
17,53,0.24207142454646258,0.2481836081385984,-0.69866145,-0.15948263,0.9468450547099485,-0.4015540526535335
17,54,0.2481836081385984,0.1628710752230036,-0.15948263,0.72027,0.3223537033300745,0.4720863699078188
17,55,0.1628710752230036,0.11756296261512,0.72027,-0.7686003,-0.6027070154312972,-0.9314713602762568
17,56,0.11756296261512,0.235163999808625,-0.7686003,-0.000947319,1.0037642848618782,-0.11851028158627708
17,57,0.235163999808625,0.18261783426362976,-0.000947319,-0.1866045,0.18356515323478684,-0.42176849962551954
17,58,0.18261783426362976,0.17861366352740315,-0.1866045,-0.60883427,0.3652181633442977,-0.7914521009262274
17,59,0.17861366352740315,0.12305062622287921,-0.60883427,-0.39629075,0.7318848928854769,-0.5749044128388503
18,0,0.12305062622287921,0.07336018769162167,-0.39629075,-0.55696756,0.4696509370030688,-0.6800181826994722
18,1,0.07336018769162167,-0.35495752540092496,-0.55696756,-0.12395441,0.20201003107566806,-0.19731459556239117
18,2,-0.35495752540092496,-0.35483250043855596,-0.12395441,0.42469504,-0.23087809256778646,0.7796525701568606
18,3,-0.35483250043855596,-0.28204125552209525,0.42469504,-0.7853131,-0.7067363002780309,-0.43048062898649286
18,4,-0.28204125552209525,-0.14671065425146468,-0.7853131,-0.028982492,0.6386024751735841,0.2530587633583179
18,5,-0.14671065425146468,-0.14671065425146468,-0.028982492,-0.5994273,-0.11772816208768733,-0.4527166285587465
18,6,-0.14671065425146468,-0.14671065425146468,-0.5994273,0.33995208,0.4527166285587465,0.48666273569334395
18,7,-0.14671065425146468,-0.14671065425146468,0.33995208,0.47485992,-0.48666273569334395,0.621570577375778
18,8,-0.14671065425146468,-0.14671065425146468,0.47485992,-0.49560574,-0.621570577375778,-0.3488950827194368
18,9,-0.14671065425146468,-0.14671065425146468,-0.49560574,-0.029108182,0.3488950827194368,0.11760247265566237
18,10,-0.14671065425146468,-0.14671065425146468,-0.029108182,-0.4976827,-0.11760247265566237,-0.3509720363689577
18,11,-0.14671065425146468,-0.14671065425146468,-0.4976827,0.020165965,0.3509720363689577,0.16687661921251662
18,12,-0.14671065425146468,-0.14671065425146468,0.020165965,-1.0,-0.16687661921251662,-0.8532893457485353
18,13,-0.14671065425146468,-0.14671065425146468,-1.0,0.40980148,0.8532893457485353,0.5565121374057616
18,14,-0.14671065425146468,-0.14671065425146468,0.40980148,-0.84571165,-0.5565121374057616,-0.6990009942127382
18,15,-0.14671065425146468,-0.14671065425146468,-0.84571165,0.6008707,0.6990009942127382,0.7475813827442015
18,16,-0.14671065425146468,-0.14671065425146468,0.6008707,-0.20176777,-0.7475813827442015,-0.05505711818467729
18,17,-0.14671065425146468,-0.14671065425146468,-0.20176777,0.21527445,0.05505711818467729,0.36198510741461165
18,18,-0.14671065425146468,-0.14671065425146468,0.21527445,-0.65428585,-0.36198510741461165,-0.5075751938892519
18,19,-0.14671065425146468,-0.14671065425146468,-0.65428585,-0.6206639,0.5075751938892519,-0.4739532270504152
18,20,-0.14671065425146468,-0.16217439952144952,-0.6206639,0.20827657,0.45848948178043036,0.3549872240947569
18,21,-0.16217439952144952,-0.16725141815737343,0.20827657,-0.64552575,-0.37552798800066567,-0.4833513539766279
18,22,-0.16725141815737343,-0.16355177622321881,-0.64552575,0.6259296,0.4819739772748586,0.7931810121972904
18,23,-0.16355177622321881,-0.15359119138167787,0.6259296,0.7625872,-0.7795207854215949,0.9261389658975963
18,24,-0.15359119138167787,-0.14671065425146468,0.7625872,0.64261156,-0.9092978439258421,0.7962027545873969
18,25,-0.14671065425146468,-0.14671065425146468,0.64261156,-0.040697683,-0.7893222174571837,0.10601297160256751
18,26,-0.14671065425146468,-0.14671065425146468,-0.040697683,0.0047279345,-0.10601297160256751,0.1514385887386287
18,27,-0.14671065425146468,-0.14671065425146468,0.0047279345,-0.6779913,-0.1514385887386287,-0.5312806167675173
18,28,-0.14671065425146468,-0.14671065425146468,-0.6779913,-0.39972436,0.5312806167675173,-0.253013710029236
18,29,-0.14671065425146468,-0.14671065425146468,-0.39972436,-0.023082227,0.253013710029236,0.1236284277366484
18,30,-0.14671065425146468,0.3190196801027845,-0.023082227,-0.32375488,0.34210190661760076,-0.17704422260057084
18,31,0.3190196801027845,0.17852539804708312,-0.32375488,-0.7730278,0.5022802748991186,-1.0920474577745984
18,32,0.17852539804708312,0.18013285697045078,-0.7730278,-0.55976427,0.9531606346422647,-0.7382896640611822
18,33,0.18013285697045078,0.1939181957226177,-0.55976427,0.7046672,0.7536824617367168,0.5245343536084677
18,34,0.1939181957226177,0.19261601214277801,0.7046672,0.8342641,-0.5120511984361404,0.6403459038753132
18,35,0.19261601214277801,0.19252445047667233,0.8342641,0.77620894,-0.6417396491212586,0.5835929250253433
18,36,0.19252445047667233,0.1538211437534316,0.77620894,0.6307912,-0.6223877934146897,0.4382667368097046
18,37,0.1538211437534316,0.16045061034859187,0.6307912,-1.0,-0.4703405769377851,-1.1538211437534316
18,38,0.16045061034859187,0.10730169426382341,-1.0,0.5411791,1.1073016942638234,0.380728510192027
18,39,0.10730169426382341,0.21118564018638364,0.5411791,0.6339012,-0.32999348035423526,0.5265994845729991
18,40,0.21118564018638364,0.31443904163628345,0.6339012,0.37123695,-0.31946213720053906,0.16005130997268924
18,41,0.31443904163628345,0.23449709277686526,0.37123695,0.34293628,-0.13673985738220762,0.028497235753242922
18,42,0.23449709277686526,0.2688357888674633,0.34293628,0.6764428,-0.07410048852206308,0.4419457091754968
18,43,0.2688357888674633,0.14491656278998755,0.6764428,-0.21201152,-0.5315262391623745,-0.48084730496167105
18,44,0.14491656278998755,0.23479709664836124,-0.21201152,-0.40595114,0.446808612742569,-0.5508677051010837
18,45,0.23479709664836124,0.22829957234987241,-0.40595114,0.1958609,0.6342507146609686,-0.03893618921294406
18,46,0.22829957234987241,0.19619516949653137,0.1958609,0.07128075,0.00033426206111419887,-0.15701882469781858
18,47,0.19619516949653137,0.22366875557199162,0.07128075,-0.0765514,0.15238800791993778,-0.2727465696215581
18,48,0.22366875557199162,0.14954074029851383,-0.0765514,-0.7748142,0.22609214042354053,-0.9984829440523688
18,49,0.14954074029851383,0.23161650793090516,-0.7748142,0.5971422,1.0064306964112824,0.4476014792449432
18,50,0.23161650793090516,0.08979588800321459,0.5971422,0.5771482,-0.5073463315402424,0.34553169115051574
18,51,0.08979588800321459,0.22272760038340222,0.5771482,0.7719253,-0.3544205986980187,0.682129382554189
18,52,0.22272760038340222,0.18036873637841033,0.7719253,0.009581767,-0.5915565341789932,-0.2131458333607925
18,53,0.18036873637841033,0.25599198928390976,0.009581767,0.5451088,0.24641022226130005,0.3647400587876053
18,54,0.25599198928390976,0.24130900519960652,0.5451088,0.20650083,-0.3037997899664091,-0.04949116101776596
18,55,0.24130900519960652,0.12400554370392469,0.20650083,0.23218593,-0.0824952845622191,-0.009123075185949903
18,56,0.12400554370392469,0.23879177531259277,0.23218593,0.6848454,0.006605845298936153,0.5608398442317137
18,57,0.23879177531259277,0.13634770175224453,0.6848454,-0.32311073,-0.5484976861833939,-0.5619025047685406
18,58,0.13634770175224453,0.23836573153634055,-0.32311073,0.14414412,0.5614764609922884,0.007796416079939306
18,59,0.23836573153634055,0.24614078155196317,0.14414412,-0.36746165,0.10199666371977933,-0.605827383099985
19,0,0.24614078155196317,-0.31147203502843746,-0.36746165,0.61557454,0.055989616535206954,0.36943375715577
19,1,-0.31147203502843746,-0.406109008718861,0.61557454,0.1195538,-1.0216835474265942,0.43102583197543987
19,2,-0.406109008718861,-0.4080458237146234,0.1195538,-0.87053734,-0.5275996206616258,-0.4644283319221607
19,3,-0.4080458237146234,-0.3187912148512171,-0.87053734,-0.55634344,0.5517461257898046,-0.1482976125265265
19,4,-0.3187912148512171,-0.14671065425146468,-0.55634344,0.68849534,0.4096327819896852,1.0072865528143213
19,5,-0.14671065425146468,-0.14671065425146468,0.68849534,-0.23185961,-0.8352059922145689,-0.08514895523320787
19,6,-0.14671065425146468,-0.14671065425146468,-0.23185961,-0.6702734,0.08514895523320787,-0.5235627689434206
19,7,-0.14671065425146468,-0.14671065425146468,-0.6702734,-0.8677732,0.5235627689434206,-0.7210625209880983
19,8,-0.14671065425146468,-0.14671065425146468,-0.8677732,0.09296693,0.7210625209880983,0.2396775833295668
19,9,-0.14671065425146468,-0.14671065425146468,0.09296693,-0.741926,-0.2396775833295668,-0.5952153601719057
19,10,-0.14671065425146468,-0.14671065425146468,-0.741926,0.2904565,0.5952153601719057,0.4371671578811491
19,11,-0.14671065425146468,-0.14671065425146468,0.2904565,-0.27238086,-0.4371671578811491,-0.12567020440827958
19,12,-0.14671065425146468,-0.14671065425146468,-0.27238086,0.11241788,0.12567020440827958,0.25912853097189315
19,13,-0.14671065425146468,-0.14671065425146468,0.11241788,-0.91160667,-0.25912853097189315,-0.7648960151744997
19,14,-0.14671065425146468,-0.14671065425146468,-0.91160667,0.45851743,0.7648960151744997,0.6052280864642943
19,15,-0.14671065425146468,-0.14671065425146468,0.45851743,0.2967015,-0.6052280864642943,0.4434121451305235
19,16,-0.14671065425146468,-0.14671065425146468,0.2967015,-0.80864394,-0.4434121451305235,-0.6619332828594362
19,17,-0.14671065425146468,-0.14671065425146468,-0.80864394,0.19914168,0.6619332828594362,0.3458523354457701
19,18,-0.14671065425146468,-0.14671065425146468,0.19914168,0.058341093,-0.3458523354457701,0.2050517476128424
19,19,-0.14671065425146468,-0.14671065425146468,0.058341093,-0.36777934,-0.2050517476128424,-0.22106869006883256
19,20,-0.14671065425146468,-0.14671065425146468,-0.36777934,-0.9254987,0.22106869006883256,-0.7787880697323
19,21,-0.14671065425146468,-0.14671065425146468,-0.9254987,0.27292028,0.7787880697323,0.4196309349464262
19,22,-0.14671065425146468,-0.14671065425146468,0.27292028,0.03727294,-0.4196309349464262,0.18398359557259925
19,23,-0.14671065425146468,-0.14671065425146468,0.03727294,-0.35142225,-0.18398359557259925,-0.20471159601937883
19,24,-0.14671065425146468,-0.14671065425146468,-0.35142225,-0.6156334,0.20471159601937883,-0.46892277384530656
19,25,-0.14671065425146468,-0.14671065425146468,-0.6156334,-0.9831142,0.46892277384530656,-0.8364035286976015
19,26,-0.14671065425146468,-0.14671065425146468,-0.9831142,-0.45586446,0.8364035286976015,-0.30915380502473466
19,27,-0.14671065425146468,-0.14671065425146468,-0.45586446,0.047621023,0.30915380502473466,0.19433167716134436
19,28,-0.14671065425146468,-0.14671065425146468,0.047621023,0.18822847,-0.19433167716134436,0.3349391273187483
19,29,-0.14671065425146468,0.21293778403306263,0.18822847,0.30309817,0.024709310965778997,0.4498088262008513
19,30,0.21293778403306263,0.16493540784640448,0.30309817,-0.5466256,-0.13816276410298212,-0.7595633981993224
19,31,0.16493540784640448,0.19875925852108334,-0.5466256,-0.9624662,0.7453848726873431,-1.127401588170959
19,32,0.19875925852108334,0.258801066856575,-0.9624662,-0.11621381,1.2212672471811294,-0.31497307194519375
19,33,0.258801066856575,0.26830200432395346,-0.11621381,-0.888899,0.38451581774806387,-1.147700095157814
19,34,0.26830200432395346,0.29683874056329995,-0.888899,-0.46378833,1.185737768864539,-0.7320903348789156
19,35,0.29683874056329995,0.24109682225312512,-0.46378833,0.09940193,0.7048851528080873,-0.1974368120788601
19,36,0.24109682225312512,0.24092322527985055,0.09940193,-0.6145215,0.1415212967954107,-0.8556183257016114
19,37,0.24092322527985055,0.15061122888196765,-0.6145215,0.8511629,0.765132732330454,0.6102396851815752
19,38,0.15061122888196765,0.0766672529990653,0.8511629,0.40288025,-0.7744956574623605,0.25226902252565564
19,39,0.0766672529990653,0.19162857551100387,0.40288025,-0.42891037,-0.21125167589661942,-0.5055776276404838
19,40,0.19162857551100387,0.15061823037369249,-0.42891037,0.86434954,0.5795286050151109,0.6727209685373055
19,41,0.15061823037369249,0.22945675912766994,0.86434954,0.4225504,-0.6348927849206394,0.27193217965857985
19,42,0.22945675912766994,0.15417083353656436,0.4225504,-0.8703248,-0.268379576495708,-1.0997815496054226
19,43,0.15417083353656436,0.2626692107637876,-0.8703248,-0.28084785,1.1329940012415403,-0.4350186809982648
19,44,0.2626692107637876,0.29400975703852006,-0.28084785,-0.042387784,0.5748576045002205,-0.30505699429116184
19,45,0.29400975703852006,0.14615551551990347,-0.042387784,-0.061068226,0.18854329904727773,-0.3550779826904995
19,46,0.14615551551990347,0.09151156037064423,-0.061068226,0.13794506,0.15257978602262368,-0.00821045955829458
19,47,0.09151156037064423,0.20119133971787484,0.13794506,0.9365185,0.06324628375626595,0.8450069299438394
19,48,0.20119133971787484,0.20105973940296007,0.9365185,0.6777061,-0.7354587509115236,0.4765147826805016
19,49,0.20105973940296007,0.1658290133114939,0.6777061,-0.603349,-0.5118771090868826,-0.8044087098161681
19,50,0.1658290133114939,0.15934986257805872,-0.603349,0.1964308,0.7626988329912667,0.030601789033781968
19,51,0.15934986257805872,0.11147335688654847,0.1964308,-0.724906,-0.08495744545872741,-0.8842558898951058
19,52,0.11147335688654847,0.3095890834559005,-0.724906,-0.9068325,1.0344951107729476,-1.0183058730799384
19,53,0.3095890834559005,0.2806607977790774,-0.9068325,0.72617304,1.1874933139724673,0.41658395979513707
19,54,0.2806607977790774,0.20233011401783418,0.72617304,0.5269354,-0.5238429292332034,0.24627460079956642
19,55,0.20233011401783418,0.28381615641111324,0.5269354,-0.7045288,-0.24311924216753056,-0.9068589226115842
19,56,0.28381615641111324,0.18657178879645042,-0.7045288,0.7532146,0.8911005973902004,0.4693984412909131
19,57,0.18657178879645042,0.21711982738600777,0.7532146,-0.6368531,-0.5360947703160186,-0.8234248876657742
19,58,0.21711982738600777,0.24962584180751457,-0.6368531,0.57293653,0.8864789406768383,0.35581670749558403
19,59,0.24962584180751457,0.15880506503260539,0.57293653,-0.86309534,-0.4141314698489864,-1.1127211849204601
20,0,0.15880506503260539,-0.21367406861003502,-0.86309534,-0.4442171,0.6494212745029105,-0.6030221508709233
20,1,-0.21367406861003502,-0.36292629996014236,-0.4442171,-0.34257165,0.08129078587817551,-0.1288975773650779
20,2,-0.36292629996014236,-0.35202096859596754,-0.34257165,0.09935517,-0.009449322620854628,0.4622814686007559
20,3,-0.35202096859596754,-0.43843046763834803,0.09935517,0.52649146,-0.5377856362789616,0.8785124317803242
20,4,-0.43843046763834803,-0.2717219264277979,0.52649146,-0.0999615,-0.7982133896121546,0.3384689707487568
20,5,-0.2717219264277979,-0.24523307465919952,-0.0999615,-0.5420179,-0.1452715777696083,-0.2702959506741003
20,6,-0.24523307465919952,-0.014762197078579842,-0.5420179,0.029242707,0.5272556800233184,0.27447578207561474
20,7,-0.014762197078579842,-0.30510829795635885,0.029242707,-0.7624267,-0.33435100537277407,-0.7476644772874175
20,8,-0.30510829795635885,-0.05622770164726243,-0.7624267,-0.34565702,0.7061989727187349,-0.04054872285090738
20,9,-0.05622770164726243,0.18607854532447354,-0.34565702,-0.62247276,0.5317355661317398,-0.566245061414261
20,10,0.18607854532447354,-0.19304722993720025,-0.62247276,0.10625435,0.4294255331243232,-0.0798241986557533
20,11,-0.19304722993720025,-0.0883872289076384,0.10625435,-0.6168137,-0.19464157557635864,-0.4237664893354133
20,12,-0.0883872289076384,-0.1962671232758202,-0.6168137,0.82398325,0.42054659599679334,0.9123704809561308
20,13,-0.1962671232758202,-0.14671065425146468,0.82398325,-0.2639275,-0.9706939062999571,-0.06766036624329907
20,14,-0.14671065425146468,-0.14671065425146468,-0.2639275,-0.713392,0.11721683526765458,-0.5666813650203859
20,15,-0.14671065425146468,-0.14671065425146468,-0.713392,-0.059434664,0.5666813650203859,0.08727599074710257
20,16,-0.14671065425146468,-0.14671065425146468,-0.059434664,0.014995344,-0.08727599074710257,0.16170599823463805
20,17,-0.14671065425146468,-0.14671065425146468,0.014995344,-0.44664422,-0.16170599823463805,-0.2999335625244295
20,18,-0.14671065425146468,-0.14671065425146468,-0.44664422,-0.68338877,0.2999335625244295,-0.5366781153751528
20,19,-0.14671065425146468,-0.14671065425146468,-0.68338877,0.16042304,0.5366781153751528,0.3071336946414793
20,20,-0.14671065425146468,-0.14671065425146468,0.16042304,-0.47378117,-0.3071336946414793,-0.32707051420938127
20,21,-0.14671065425146468,-0.14671065425146468,-0.47378117,-0.05957769,0.32707051420938127,0.08713296567667372
20,22,-0.14671065425146468,-0.14671065425146468,-0.05957769,-0.24154517,-0.08713296567667372,-0.09483451629411332
20,23,-0.14671065425146468,-0.14671065425146468,-0.24154517,-0.94599307,0.09483451629411332,-0.7992824115825807
20,24,-0.14671065425146468,-0.14671065425146468,-0.94599307,0.52461755,0.7992824115825807,0.6713282070087279
20,25,-0.14671065425146468,-0.14671065425146468,0.52461755,1.0,-0.6713282070087279,1.1467106542514647
20,26,-0.14671065425146468,-0.14671065425146468,1.0,0.015744146,-1.1467106542514647,0.16245480021108039
20,27,-0.14671065425146468,-0.14671065425146468,0.015744146,-0.5413939,-0.16245480021108039,-0.39468322182427995
20,28,-0.14671065425146468,-0.14671065425146468,-0.5413939,-0.73543054,0.39468322182427995,-0.5887198844028627
20,29,-0.14671065425146468,-0.14671065425146468,-0.73543054,-0.01590652,0.5887198844028627,0.1308041340636099
20,30,-0.14671065425146468,0.13915238930456786,-0.01590652,0.94284034,0.15505890949242263,1.0895509920047606
20,31,0.13915238930456786,0.15730823991798437,0.94284034,-0.28017226,-0.7855320978353115,-0.41932464792006163
20,32,0.15730823991798437,0.2070174696870979,-0.28017226,0.11820154,0.48718972830259166,-0.039106700997581845
20,33,0.2070174696870979,0.31100991638692355,0.11820154,-0.1448109,0.19280837746652102,-0.3518283697792228
20,34,0.31100991638692355,0.19641642128440862,-0.1448109,-0.5954546,0.34122732137653355,-0.9064644900182102
20,35,0.19641642128440862,0.24568380034237647,-0.5954546,-0.7711839,0.8411383739736631,-0.9676003292700959
20,36,0.24568380034237647,0.25115153306094684,-0.7711839,-0.37403083,1.022335441046634,-0.6197146288183286
20,37,0.25115153306094684,0.2175825492087089,-0.37403083,-0.83395547,0.591613377684661,-1.0851069998082308
20,38,0.2175825492087089,0.24057562560042234,-0.83395547,-1.0,1.0745310923477063,-1.217582549208709
20,39,0.24057562560042234,0.16091829793346868,-1.0,0.035515662,1.1609182979334687,-0.20505996331771703
20,40,0.16091829793346868,0.20838704479234527,0.035515662,-0.3614347,0.17287138250963996,-0.5223529960383271
20,41,0.20838704479234527,0.19591458738896494,-0.3614347,0.92493844,0.5573492854938233,0.7165513955305307
20,42,0.19591458738896494,0.20277303320897655,0.92493844,0.21814573,-0.7221654071138994,0.022231140722302145
20,43,0.20277303320897655,0.12252055999317046,0.21814573,-0.75159675,-0.09562516811809663,-0.9543697820378645
20,44,0.12252055999317046,0.2594417668714919,-0.75159675,0.26020163,1.0110385157003798,0.13768107298336152
20,45,0.2594417668714919,0.1913322014754082,0.26020163,0.78973615,-0.06886943150112379,0.5302943848237596
20,46,0.1913322014754082,0.19573731710195252,0.78973615,0.7705963,-0.5939988345932989,0.5792641239220833
20,47,0.19573731710195252,0.22270827688877048,0.7705963,0.8336372,-0.547888048508721,0.6378998608422308
20,48,0.22270827688877048,0.23125600152028203,0.8336372,0.83044,-0.6023811764239013,0.6077317079096609
20,49,0.23125600152028203,0.1320118802521022,0.83044,-0.68152285,-0.6984281045463292,-0.9127788477422059
20,50,0.1320118802521022,0.21712584335397156,-0.68152285,0.75174016,0.8986486895758954,0.6197282773521153
20,51,0.21712584335397156,0.26958052488769035,0.75174016,-0.19921494,-0.4821596327165272,-0.41634077865670593
20,52,0.26958052488769035,0.22966615907389798,-0.19921494,-0.5003672,0.42888109437663235,-0.7699477491041515
20,53,0.22966615907389798,0.17095149371310003,-0.5003672,-0.46228832,0.6713187179295612,-0.6919544791384427
20,54,0.17095149371310003,0.23270635272980544,-0.46228832,-0.7106749,0.6949946727943501,-0.8816263756482197
20,55,0.23270635272980544,0.17119066680265127,-0.7106749,0.8786063,0.8818655487377709,0.6458999666976848
20,56,0.17119066680265127,0.22014698905662744,0.8786063,-0.32453516,-0.6584593303708628,-0.49572582805944143
20,57,0.22014698905662744,0.12852247844143916,-0.32453516,0.802495,0.4530576396982293,0.5823480136899546
20,58,0.12852247844143916,0.17861139921396907,0.802495,0.7906576,-0.623883603532613,0.6621351014573951
20,59,0.17861139921396907,0.2063282483057296,0.7906576,-0.69273394,-0.5843293315931046,-0.8713453426763409
21,0,0.2063282483057296,-0.286756717011992,-0.69273394,-0.75505877,0.4059772264503798,-0.9613870137171066
21,1,-0.286756717011992,-0.3639928161610426,-0.75505877,0.37655002,0.39106594925033433,0.663306735799376
21,2,-0.3639928161610426,-0.36583887315240937,0.37655002,0.70309067,-0.7423888919397934,1.067083483885652
21,3,-0.36583887315240937,-0.2944981463946923,0.70309067,0.56202507,-0.9975888141193017,0.9278639433428391
21,4,-0.2944981463946923,-0.14671065425146468,0.56202507,-0.84203976,-0.7087357244418944,-0.5475416175327674
21,5,-0.14671065425146468,-0.14671065425146468,-0.84203976,-0.5045903,0.695329109675995,-0.3578796186519777
21,6,-0.14671065425146468,-0.14671065425146468,-0.5045903,-0.6958076,0.3578796186519777,-0.5490969219280397
21,7,-0.14671065425146468,-0.14671065425146468,-0.6958076,-0.58151186,0.5490969219280397,-0.43480120087396257
21,8,-0.14671065425146468,-0.14671065425146468,-0.58151186,-0.45821476,0.43480120087396257,-0.3115041055751955
21,9,-0.14671065425146468,-0.14671065425146468,-0.45821476,0.87038445,0.3115041055751955,1.0170951089786375
21,10,-0.14671065425146468,-0.14671065425146468,0.87038445,-0.60327446,-1.0170951089786375,-0.4565638103557741
21,11,-0.14671065425146468,-0.14671065425146468,-0.60327446,-0.13692215,0.4565638103557741,0.009788503401168658
21,12,-0.14671065425146468,-0.14671065425146468,-0.13692215,0.21118101,-0.009788503401168658,0.35789166902769454
21,13,-0.14671065425146468,-0.14671065425146468,0.21118101,-0.7368001,-0.35789166902769454,-0.5900894203258669
21,14,-0.14671065425146468,-0.14671065425146468,-0.7368001,0.1102822,0.5900894203258669,0.2569928518461073
21,15,-0.14671065425146468,-0.14671065425146468,0.1102822,-0.3376139,-0.2569928518461073,-0.19090325618516557
21,16,-0.14671065425146468,-0.14671065425146468,-0.3376139,0.15869002,0.19090325618516557,0.30540067469347365
21,17,-0.14671065425146468,-0.14671065425146468,0.15869002,-0.4230478,-0.30540067469347365,-0.2763371565414583
21,18,-0.14671065425146468,-0.14671065425146468,-0.4230478,0.5678595,0.2763371565414583,0.7145701250957335
21,19,-0.14671065425146468,-0.14671065425146468,0.5678595,-0.331813,-0.7145701250957335,-0.18510235334169023
21,20,-0.14671065425146468,-0.14671065425146468,-0.331813,-0.5875758,0.18510235334169023,-0.4408651390148317
21,21,-0.14671065425146468,-0.14671065425146468,-0.5875758,-0.16601683,0.4408651390148317,-0.019306177742592023
21,22,-0.14671065425146468,-0.14671065425146468,-0.16601683,-0.53504187,0.019306177742592023,-0.38833121443521135
21,23,-0.14671065425146468,-0.14671065425146468,-0.53504187,0.40988025,0.38833121443521135,0.5565909049438322
21,24,-0.14671065425146468,-0.14671065425146468,0.40988025,-0.69391084,-0.5565909049438322,-0.5472001829219972
21,25,-0.14671065425146468,-0.14671065425146468,-0.69391084,0.5590536,0.5472001829219972,0.7057642540859068
21,26,-0.14671065425146468,-0.14671065425146468,0.5590536,0.5348977,-0.7057642540859068,0.681608339302429
21,27,-0.14671065425146468,-0.14671065425146468,0.5348977,-0.52249736,-0.681608339302429,-0.3757867016864931
21,28,-0.14671065425146468,-0.14671065425146468,-0.52249736,-0.2582209,0.3757867016864931,-0.1115102567745363
21,29,-0.14671065425146468,-0.14671065425146468,-0.2582209,-0.7846724,0.1115102567745363,-0.6379617252422487
21,30,-0.14671065425146468,-0.14671065425146468,-0.7846724,-0.9111754,0.6379617252422487,-0.764464715964905
21,31,-0.14671065425146468,-0.14671065425146468,-0.9111754,-0.26562274,0.764464715964905,-0.11891208077203386
21,32,-0.14671065425146468,0.17726363393938294,-0.26562274,0.6716371,0.44288636896288147,0.8183477721141661
21,33,0.17726363393938294,0.2352221023204717,0.6716371,-0.047243074,-0.4364150155422297,-0.22450670752203217
21,34,0.2352221023204717,0.17883867775647277,-0.047243074,0.30163565,0.226081751339122,0.06641355046006114
21,35,0.17883867775647277,0.2726485205132785,0.30163565,0.7170594,-0.028987132267254356,0.538220696099118
21,36,0.2726485205132785,0.10995352871540387,0.7170594,-0.71067864,-0.607105845140187,-0.983327157541019
21,37,0.10995352871540387,0.09238581980882654,-0.71067864,-0.6468105,0.803064456836567,-0.75676400072697
21,38,0.09238581980882654,0.3747133785028227,-0.6468105,0.2992839,1.0215238505143889,0.20689807210744848
21,39,0.3747133785028227,0.20252279187325906,0.2992839,0.5839884,-0.09676110004301597,0.209275049613022
21,40,0.20252279187325906,0.20782247663505338,0.5839884,0.6877792,-0.37616595148079135,0.4852563962828689
21,41,0.20782247663505338,0.26773269205296235,0.6877792,-0.6748332,-0.4200464961031656,-0.882655655155256
21,42,0.26773269205296235,0.17128824964950073,-0.6748332,0.31226915,0.8461214281697034,0.04453645915782256
21,43,0.17128824964950073,0.22002442246196274,0.31226915,-0.09873824,-0.09224472874882217,-0.2700264878649472
21,44,0.22002442246196274,0.1900342897559979,-0.09873824,-0.0079009775,0.28877252797144437,-0.22792539996919636
