episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
50,54,0.25305710648559243,0.3123015481997571,-0.74564385,0.8515658,1.0579454023409924,0.5985086717698702
50,55,0.3123015481997571,0.2908392305925658,0.8515658,-0.47735378,-0.5607265476628969,-0.7896553296614728
50,56,0.2908392305925658,0.23153117858423777,-0.47735378,0.58342415,0.7088849600459535,0.2925849203511903
50,57,0.23153117858423777,0.3185464824301063,0.58342415,0.7141048,-0.2648776685136498,0.48257359302983693
50,58,0.3185464824301063,0.2964716861999579,0.7141048,-0.062722445,-0.4176330854141168,-0.38126892696440806
50,59,0.2964716861999579,0.2376100716274332,-0.062722445,-0.26891208,0.30033251616173495,-0.5653837631500311
51,0,0.2376100716274332,-0.268624591083085,-0.26891208,-0.019950353,0.0002874858669882352,-0.25756042423659076
51,1,-0.268624591083085,-0.3255547580260909,-0.019950353,-0.57499254,-0.30560440541693334,-0.3063679464153891
51,2,-0.3255547580260909,-0.3230799738511627,-0.57499254,-0.20739761,0.2519125636473114,0.11815714807697897
51,3,-0.3230799738511627,-0.26178441905245764,-0.20739761,-0.23475099,-0.0543868091033457,0.08832898775191955
51,4,-0.26178441905245764,-0.151264762313429,-0.23475099,0.0124363545,0.08348622378581416,0.2742207735852955
51,5,-0.151264762313429,-0.151264762313429,0.0124363545,0.20838575,-0.16370111684626687,0.35965051296478856
51,6,-0.151264762313429,-0.151264762313429,0.20838575,-0.49316478,-0.35965051296478856,-0.3419000154423083
51,7,-0.151264762313429,-0.151264762313429,-0.49316478,-0.115404956,0.3419000154423083,0.03585980627066243
51,8,-0.151264762313429,-0.151264762313429,-0.115404956,-0.4333384,-0.03585980627066243,-0.2820736413883532
51,9,-0.151264762313429,-0.151264762313429,-0.4333384,0.48124477,0.2820736413883532,0.6325095349860822
51,10,-0.151264762313429,-0.151264762313429,0.48124477,-0.7531707,-0.6325095349860822,-0.6019059663700427
51,11,-0.151264762313429,-0.151264762313429,-0.7531707,-0.6871091,0.6019059663700427,-0.535844350426134
51,12,-0.151264762313429,-0.151264762313429,-0.6871091,0.3996754,0.535844350426134,0.5509401613784467
51,13,-0.151264762313429,-0.151264762313429,0.3996754,0.5595716,-0.5509401613784467,0.7108363861156141
51,14,-0.151264762313429,-0.151264762313429,0.5595716,-0.61498445,-0.7108363861156141,-0.4637196904110278
51,15,-0.151264762313429,-0.151264762313429,-0.61498445,-0.65433407,0.4637196904110278,-0.5030693059849108
51,16,-0.151264762313429,-0.151264762313429,-0.65433407,-0.7800311,0.5030693059849108,-0.6287663227009143
51,17,-0.151264762313429,-0.151264762313429,-0.7800311,-0.29549074,0.6287663227009143,-0.14422597941630733
51,18,-0.151264762313429,-0.151264762313429,-0.29549074,-0.48616743,0.14422597941630733,-0.33490266856425654
51,19,-0.151264762313429,-0.151264762313429,-0.48616743,-0.31549978,0.33490266856425654,-0.16423502024882686
51,20,-0.151264762313429,-0.1654390271758862,-0.31549978,-0.81144005,0.15006075538636965,-0.6601752882885302
51,21,-0.1654390271758862,-0.17173562965046896,-0.81144005,-0.38744128,0.6397044209514903,-0.22200225032808107
51,22,-0.17173562965046896,-0.16958576423807847,-0.38744128,-0.7983916,0.2178555132658888,-0.6266559509311961
51,23,-0.16958576423807847,-0.1604162903033548,-0.7983916,-0.50570714,0.6379752902783102,-0.3361213804991652
51,24,-0.1604162903033548,-0.151264762313429,-0.50570714,-0.35028565,0.35444238242381465,-0.18986935899626678
51,25,-0.151264762313429,-0.151264762313429,-0.35028565,-0.66964984,0.19902088698619258,-0.5183850770878161
51,26,-0.151264762313429,-0.151264762313429,-0.66964984,-0.029854134,0.5183850770878161,0.12141062858826268
51,27,-0.151264762313429,-0.151264762313429,-0.029854134,0.27712655,-0.12141062858826268,0.4283913129878675
51,28,-0.151264762313429,-0.151264762313429,0.27712655,-0.7725233,-0.4283913129878675,-0.6212585216450061
51,29,-0.151264762313429,-0.151264762313429,-0.7725233,-0.19771905,0.6212585216450061,-0.04645429012053859
51,30,-0.151264762313429,-0.151264762313429,-0.19771905,-0.3709579,0.04645429012053859,-0.21969314870112788
51,31,-0.151264762313429,-0.151264762313429,-0.3709579,-0.4001019,0.21969314870112788,-0.248837137787279
51,32,-0.151264762313429,-0.151264762313429,-0.4001019,-0.18678454,0.248837137787279,-0.0355197733330096
51,33,-0.151264762313429,-0.151264762313429,-0.18678454,-0.31527606,0.0355197733330096,-0.16401129421466243
51,34,-0.151264762313429,-0.151264762313429,-0.31527606,0.037469037,0.16401129421466243,0.1887337991905843
51,35,-0.151264762313429,-0.151264762313429,0.037469037,-0.8709072,-0.1887337991905843,-0.719642425148424
51,36,-0.151264762313429,-0.151264762313429,-0.8709072,-0.13363506,0.719642425148424,0.017629703314367418
51,37,-0.151264762313429,-0.151264762313429,-0.13363506,0.14582138,-0.017629703314367418,0.29708613994843114
51,38,-0.151264762313429,0.22163763499933586,0.14582138,-0.2465301,0.07581625736433373,-0.09526533838981044
51,39,0.22163763499933586,0.3474402661154026,-0.2465301,-0.75877523,0.593970366818642,-0.980412869221748
51,40,0.3474402661154026,0.21028754718975518,-0.75877523,0.15593272,0.9690627814121673,-0.19150754163954198
51,41,0.21028754718975518,0.24411536851543625,0.15593272,-0.09235756,0.08818264403957565,-0.3026451081819961
51,42,0.24411536851543625,0.27748877488839074,-0.09235756,0.19813007,0.36984633588063165,-0.04598529735225876
51,43,0.27748877488839074,0.2522627491174334,0.19813007,0.29716587,0.054132677954255914,0.019677095778113163
51,44,0.2522627491174334,0.27367556757527534,0.29716587,0.38155875,-0.02349030309122857,0.12929599698203864
51,45,0.27367556757527534,0.224946209109548,0.38155875,0.5691106,-0.15661253698992406,0.2954350047628289
51,46,0.224946209109548,0.27420186494226995,0.5691106,0.1199541,-0.2949087073958343,-0.10499210736823406
51,47,0.27420186494226995,0.13420539347496518,0.1199541,0.19805565,0.01425129173365125,-0.07614621017809453
51,48,0.13420539347496518,0.29113705027409864,0.19805565,0.23926753,0.09308139550992323,0.1050621345821332
51,49,0.29113705027409864,0.27008879066228686,0.23926753,0.54671913,0.03082126260518847,0.2555820835798137
51,50,0.27008879066228686,0.24221627071273932,0.54671913,-0.032939963,-0.30450286314117303,-0.3030287537050229
51,51,0.24221627071273932,0.3768671190729431,-0.032939963,-0.1705065,0.4098070821156792,-0.41272277787101874
51,52,0.3768671190729431,0.3310336687565927,-0.1705065,0.8681033,0.5015401759148721,0.49123620629403075
51,53,0.3310336687565927,0.30868676343699364,0.8681033,0.12915348,-0.5594165619299802,-0.20188019359122555
51,54,0.30868676343699364,0.28853762553983375,0.12915348,0.15177442,0.15938415037446663,-0.15691234210272698
51,55,0.28853762553983375,0.4121790103591696,0.15177442,0.5293866,0.26040458902490293,0.2408489544505532
51,56,0.4121790103591696,0.3832282065552133,0.5293866,0.69031656,-0.14615837343517368,0.2781375475250467
51,57,0.3832282065552133,0.27750665723481505,0.69031656,-0.12686764,-0.41280990064940126,-0.5100958435934442
51,58,0.27750665723481505,0.2754145609389449,-0.12686764,-0.3172004,0.4022821979771758,-0.59470704971948
51,59,0.2754145609389449,0.32185920621219966,-0.3172004,-0.22190493,0.6390595986968646,-0.4973194943915511
52,0,0.32185920621219966,-0.19393690299984223,-0.22190493,0.3143045,0.02796803045276397,-0.007554705393947092
52,1,-0.19393690299984223,-0.21437635978439817,0.3143045,-0.4600175,-0.5286808606026507,-0.2660805993080496
52,2,-0.21437635978439817,-0.21223869055814293,-0.4600175,-0.6727096,0.24777881174974892,-0.45833322445174685
52,3,-0.21223869055814293,-0.1886293823611752,-0.6727096,-0.10598273,0.4840802018749698,0.10625596225566414
52,4,-0.1886293823611752,-0.151264762313429,-0.10598273,-0.40942943,-0.04528203401095021,-0.22080004860043367
52,5,-0.151264762313429,-0.151264762313429,-0.40942943,-0.22980286,0.2581646686481799,-0.07853809949630153
52,6,-0.151264762313429,-0.151264762313429,-0.22980286,-0.21137059,0.07853809949630153,-0.060105825035508986
52,7,-0.151264762313429,-0.151264762313429,-0.21137059,-0.17517969,0.060105825035508986,-0.023914927809175368
52,8,-0.151264762313429,-0.151264762313429,-0.17517969,0.60506827,0.023914927809175368,0.7563330287051832
52,9,-0.151264762313429,-0.151264762313429,0.60506827,0.11139582,-0.7563330287051832,0.26266058328873265
52,10,-0.151264762313429,-0.151264762313429,0.11139582,0.0033660755,-0.26266058328873265,0.15463083776957143
52,11,-0.151264762313429,-0.151264762313429,0.0033660755,-0.18183625,-0.15463083776957143,-0.03057148513072383
52,12,-0.151264762313429,-0.151264762313429,-0.18183625,-0.5031771,0.03057148513072383,-0.35191234406703364
52,13,-0.151264762313429,-0.151264762313429,-0.5031771,-0.025664873,0.35191234406703364,0.12559988889223683
52,14,-0.151264762313429,-0.151264762313429,-0.025664873,-0.2616555,-0.12559988889223683,-0.11039074715846431
52,15,-0.151264762313429,-0.151264762313429,-0.2616555,-0.20824862,0.11039074715846431,-0.056983852951463576
52,16,-0.151264762313429,-0.151264762313429,-0.20824862,-0.29201344,0.056983852951463576,-0.14074867424243342
52,17,-0.151264762313429,-0.151264762313429,-0.29201344,-0.16211523,0.14074867424243342,-0.01085046884292018
52,18,-0.151264762313429,-0.151264762313429,-0.16211523,0.036771707,0.01085046884292018,0.18803646955019582
52,19,-0.151264762313429,-0.151264762313429,0.036771707,0.16090494,-0.18803646955019582,0.3121697062564527
52,20,-0.151264762313429,-0.151264762313429,0.16090494,-0.25448388,-0.3121697062564527,-0.10321911629908931
52,21,-0.151264762313429,-0.151264762313429,-0.25448388,-0.7469473,0.10321911629908931,-0.5956825261997546
52,22,-0.151264762313429,-0.151264762313429,-0.7469473,-0.49083558,0.5956825261997546,-0.339570814936098
52,23,-0.151264762313429,-0.151264762313429,-0.49083558,0.0145956725,0.339570814936098,0.1658604348016416
52,24,-0.151264762313429,-0.151264762313429,0.0145956725,0.044532157,-0.1658604348016416,0.1957969197941457
52,25,-0.151264762313429,-0.151264762313429,0.044532157,-0.6071078,-0.1957969197941457,-0.45584305581324946
52,26,-0.151264762313429,-0.151264762313429,-0.6071078,-0.1751607,0.45584305581324946,-0.023895943729814406
52,27,-0.151264762313429,-0.151264762313429,-0.1751607,0.4878075,0.023895943729814406,0.6390722745967542
52,28,-0.151264762313429,-0.151264762313429,0.4878075,0.11366901,-0.6390722745967542,0.2649337703300153
52,29,-0.151264762313429,-0.151264762313429,0.11366901,-0.100761175,-0.2649337703300153,0.050503587157789354
52,30,-0.151264762313429,-0.151264762313429,-0.100761175,-0.39983973,-0.050503587157789354,-0.24857496675723445
52,31,-0.151264762313429,-0.151264762313429,-0.39983973,-0.14412725,0.24857496675723445,0.0071375125957166
52,32,-0.151264762313429,-0.151264762313429,-0.14412725,-0.051265124,-0.0071375125957166,0.09999963808185208
52,33,-0.151264762313429,-0.151264762313429,-0.051265124,-0.36907926,-0.09999963808185208,-0.21781449970477473
52,34,-0.151264762313429,-0.151264762313429,-0.36907926,0.76061153,0.21781449970477473,0.9118762964320813
52,35,-0.151264762313429,-0.151264762313429,0.76061153,-0.20092891,-0.9118762964320813,-0.04966414925330531
52,36,-0.151264762313429,0.38283214097803464,-0.20092891,-0.12713595,0.583761052544769,0.024128814966741685
52,37,0.38283214097803464,0.2798504207799408,-0.12713595,0.07842666,0.40698636812662814,-0.3044054818708264
52,38,0.2798504207799408,0.2481728445586493,0.07842666,0.29539004,0.16974618545144105,0.015539618902447483
52,39,0.2481728445586493,0.2244405553415949,0.29539004,0.21748805,-0.0709494843407934,-0.030684794097833867
52,40,0.2244405553415949,0.2526988956376106,0.21748805,0.2617271,0.03521084517679518,0.03728653930867365
52,41,0.2526988956376106,0.22591657042380908,0.2617271,-0.10396234,-0.03581052422645947,-0.35666123509846037
52,42,0.22591657042380908,0.24500082590831873,-0.10396234,0.2854459,0.3489631653691685,0.05952932834747693
52,43,0.24500082590831873,0.2906234201284428,0.2854459,0.4926072,0.005177521357156767,0.24760638019786718
52,44,0.2906234201284428,0.1709943123486708,0.4926072,0.53736764,-0.3216128937575151,0.246744221797369
52,45,0.1709943123486708,0.25037870895737857,0.53736764,-0.04326142,-0.2869889329684332,-0.21425573233038886
52,46,0.25037870895737857,0.31940173810449535,-0.04326142,0.59145105,0.3626631580862134,0.3410723398936346
52,47,0.31940173810449535,0.18948922771600563,0.59145105,0.5389349,-0.40196182113500756,0.21953314835104054
52,48,0.18948922771600563,0.25148781116517527,0.5389349,0.56287813,-0.2874470752903606,0.37338890415044945
52,49,0.25148781116517527,0.2705306020000724,0.56287813,0.23018599,-0.2923475298663827,-0.02130182559998972
52,50,0.2705306020000724,0.2525063837618855,0.23018599,0.7670815,0.022320398196699953,0.49655089709965905
52,51,0.2525063837618855,0.2747328015395638,0.7670815,-0.027454436,-0.49234869756016764,-0.2799608195872334
52,52,0.2747328015395638,0.27027294159687143,-0.027454436,0.5414449,0.29772737742221933,0.26671209611210855
52,53,0.27027294159687143,0.3244776096871276,0.5414449,0.72661334,-0.21696728796454479,0.456340401165122
52,54,0.3244776096871276,0.30217257377198803,0.72661334,0.44268894,-0.4244407689900054,0.11821133226843883
52,55,0.30217257377198803,0.28536987892804544,0.44268894,0.08121495,-0.15731906302752097,-0.2209576242833482
52,56,0.28536987892804544,0.4450935909429308,0.08121495,-0.30736148,0.36387864145429094,-0.592731362501959
52,57,0.4450935909429308,0.2732636350288993,-0.30736148,0.24680285,0.5806251186028129,-0.19829073938519914
52,58,0.2732636350288993,0.4341877635610307,0.24680285,-0.7774231,0.1873849120032991,-1.0506867188110953
52,59,0.4341877635610307,0.28907733567450333,-0.7774231,0.5787991,1.0665004194566994,0.14461136497137894
53,0,0.28907733567450333,-0.2566097373899776,0.5787991,-0.3772961,-0.8354088659223873,-0.6663734258005409
53,1,-0.2566097373899776,-0.3125748989233207,-0.3772961,-0.19160284,0.06472119120271691,0.06500689637034718
53,2,-0.3125748989233207,-0.3128963723350022,-0.19160284,-0.43956703,-0.1212935313153718,-0.12699213055284508
53,3,-0.3128963723350022,-0.2550844198844432,-0.43956703,-0.22992587,0.18448260959172258,0.08297050143961648
53,4,-0.2550844198844432,-0.151264762313429,-0.22992587,-0.17045961,0.07866110858195674,0.08462480668044081
53,5,-0.151264762313429,-0.151264762313429,-0.17045961,-0.7823835,0.01919485089057338,-0.6311187392162646
53,6,-0.151264762313429,-0.151264762313429,-0.7823835,-0.39925045,0.6311187392162646,-0.24798568543666255
53,7,-0.151264762313429,-0.151264762313429,-0.39925045,-0.6625083,0.24798568543666255,-0.5112435465740527
53,8,-0.151264762313429,-0.151264762313429,-0.6625083,0.1222271,0.5112435465740527,0.27349186483151067
53,9,-0.151264762313429,-0.151264762313429,0.1222271,-0.5115962,-0.27349186483151067,-0.3603314405369128
53,10,-0.151264762313429,-0.151264762313429,-0.5115962,-0.27720872,0.3603314405369128,-0.12594395336383235
53,11,-0.151264762313429,-0.151264762313429,-0.27720872,-0.40236914,0.12594395336383235,-0.2511043792652453
53,12,-0.151264762313429,-0.151264762313429,-0.40236914,0.10045168,0.2511043792652453,0.25171644035107243
53,13,-0.151264762313429,-0.151264762313429,0.10045168,-0.30358678,-0.25171644035107243,-0.15232201871150386
53,14,-0.151264762313429,-0.151264762313429,-0.30358678,0.3403269,0.15232201871150386,0.4915916675639783
53,15,-0.151264762313429,-0.151264762313429,0.3403269,-0.5390693,-0.4915916675639783,-0.3878045326160754
53,16,-0.151264762313429,-0.151264762313429,-0.5390693,-0.21179347,0.3878045326160754,-0.06052870508902919
53,17,-0.151264762313429,-0.151264762313429,-0.21179347,0.30468947,0.06052870508902919,0.4559542292667066
53,18,-0.151264762313429,-0.151264762313429,0.30468947,0.15372854,-0.4559542292667066,0.30499330702549565
53,19,-0.151264762313429,-0.151264762313429,0.15372854,-0.74875647,-0.30499330702549565,-0.597491705982622
53,20,-0.151264762313429,-0.16149823335732894,-0.74875647,-0.14042675,0.5872582349387221,0.010838007361951951
53,21,-0.16149823335732894,-0.16500197112002513,-0.14042675,0.12033146,-0.024575216168548075,0.28182969210471587
53,22,-0.16500197112002513,-0.16241715743676688,0.12033146,-0.17632306,-0.2827486161841538,-0.011321085100983175
53,23,-0.16241715743676688,-0.1544165516026813,-0.17632306,-0.71917456,0.021906504618326994,-0.5567574064479682
53,24,-0.1544165516026813,-0.151264762313429,-0.71917456,-0.4791639,0.5679098015713061,-0.32474733351389584
53,25,-0.151264762313429,-0.151264762313429,-0.4791639,-0.27464512,0.32789912280314815,-0.1233803575920428
53,26,-0.151264762313429,-0.151264762313429,-0.27464512,0.027437719,0.1233803575920428,0.17870248089856255
53,27,-0.151264762313429,-0.151264762313429,0.027437719,-0.22563407,-0.17870248089856255,-0.07436930593722713
53,28,-0.151264762313429,-0.151264762313429,-0.22563407,-0.36011052,0.07436930593722713,-0.20884575900309932
53,29,-0.151264762313429,-0.151264762313429,-0.36011052,-0.37181416,0.20884575900309932,-0.22054939922564876
53,30,-0.151264762313429,-0.151264762313429,-0.37181416,-0.7782387,0.22054939922564876,-0.6269739514278735
53,31,-0.151264762313429,-0.151264762313429,-0.7782387,-0.2431239,0.6269739514278735,-0.09185914155715358
53,32,-0.151264762313429,-0.151264762313429,-0.2431239,-0.23817371,0.09185914155715358,-0.086908946006235
53,33,-0.151264762313429,-0.151264762313429,-0.23817371,0.5348698,0.086908946006235,0.6861345523906385
53,34,-0.151264762313429,-0.151264762313429,0.5348698,0.40345055,-0.6861345523906385,0.5547153109622632
53,35,-0.151264762313429,-0.151264762313429,0.40345055,0.2526789,-0.5547153109622632,0.40394366327053655
53,36,-0.151264762313429,0.2733146092342311,0.2526789,-0.24372858,0.020635708277123577,-0.09246381577723872
53,37,0.2733146092342311,0.3485148442146466,-0.24372858,0.47040555,0.5922434223053143,0.19709093957672774
53,38,0.3485148442146466,0.3443355164272792,0.47040555,0.489891,-0.12607003238367964,0.14137614842680235
53,39,0.3443355164272792,0.29063583821580474,0.489891,0.44360593,-0.19925515442564423,0.09927041318583418
53,40,0.29063583821580474,0.3085798882489488,0.44360593,0.46441627,-0.13502604136416463,0.17378042727186616
53,41,0.3085798882489488,0.22481724136826187,0.46441627,0.21229042,-0.23959902411940903,-0.09628946712067576
53,42,0.22481724136826187,0.35311331456808936,0.21229042,0.21589999,0.14082289343981635,-0.008917252359358363
53,43,0.35311331456808936,0.3466291532047725,0.21589999,0.20979044,0.130729164195869,-0.14332287615446937
53,44,0.3466291532047725,0.27926788825438353,0.20979044,0.30867857,0.06947744984076354,-0.03795058579525712
53,45,0.27926788825438353,0.3909579673935082,0.30867857,0.36521143,0.08227939998399281,0.08594353895737794
53,46,0.3909579673935082,0.2990010106740999,0.36521143,0.09590571,-0.06621041653766158,-0.29505226110707783
53,47,0.2990010106740999,0.2849794064637281,0.09590571,0.2410352,0.18907370017729774,-0.05796581746922014
53,48,0.2849794064637281,0.35126332938042926,0.2410352,-0.30279404,0.1102281361755495,-0.5877734457131483
53,49,0.35126332938042926,0.24253097547612912,-0.30279404,-0.5279663,0.5453250147255493,-0.8792296498951082
53,50,0.24253097547612912,0.3291477230777755,-0.5279663,-0.034408838,0.8571140435924545,-0.2769398130329681
53,51,0.3291477230777755,0.29201933777476063,-0.034408838,0.075932816,0.3264281753315996,-0.2532149074068084
53,52,0.29201933777476063,0.3192780348992683,0.075932816,0.7208077,0.2433452192283012,0.4287883337721754
53,53,0.3192780348992683,0.22058147303752684,0.7208077,1.0,-0.5002261985094092,0.6807219651007317
53,54,0.22058147303752684,0.24582146837333418,1.0,-0.35065,-0.7541785316266658,-0.5712314855306604
53,55,0.24582146837333418,0.4102650502070502,-0.35065,-0.2850814,0.7609150627001837,-0.5309028549394963
53,56,0.4102650502070502,0.24697525771064077,-0.2850814,0.22535755,0.5320566442768029,-0.18490750280466828
53,57,0.24697525771064077,0.3318597117558091,0.22535755,0.2433077,0.10650216435342719,-0.0036675629178932745
53,58,0.3318597117558091,0.21066654094446569,0.2433077,-0.7317352,-0.03264115384828181,-1.0635949412479966
53,59,0.21066654094446569,0.2759327928198616,-0.7317352,0.61809766,1.007668022312049,0.40743112198125453
54,0,0.2759327928198616,-0.19481743165819454,0.61809766,0.23982656,-0.8129150945839148,-0.03610623279941483
54,1,-0.19481743165819454,-0.2154916441737731,0.23982656,-0.24059336,-0.45531820419421987,-0.045775927216126444
54,2,-0.2154916441737731,-0.21304293638952998,-0.24059336,-0.15929112,0.027550422484791004,0.056200525790365496
54,3,-0.21304293638952998,-0.18834192556459617,-0.15929112,-0.08037236,-0.029050807181188576,0.13267057306059626
54,4,-0.18834192556459617,-0.151264762313429,-0.08037236,-0.30664438,-0.07089239898449529,-0.11830245452802468
54,5,-0.151264762313429,-0.151264762313429,-0.30664438,-0.30838668,0.15537961777919185,-0.1571219211506213
54,6,-0.151264762313429,-0.151264762313429,-0.30838668,-0.13821232,0.1571219211506213,0.013052439124647264
54,7,-0.151264762313429,-0.151264762313429,-0.13821232,-0.39279538,-0.013052439124647264,-0.2415306216167773
54,8,-0.151264762313429,-0.151264762313429,-0.39279538,-0.009801365,0.2415306216167773,0.14146339687830556
54,9,-0.151264762313429,-0.151264762313429,-0.009801365,-0.46727118,-0.14146339687830556,-0.31600641664737117
54,10,-0.151264762313429,-0.151264762313429,-0.46727118,-0.09132779,0.31600641664737117,0.059936975867811326
54,11,-0.151264762313429,-0.151264762313429,-0.09132779,0.0030140951,-0.059936975867811326,0.15427885744101155
54,12,-0.151264762313429,-0.151264762313429,0.0030140951,0.048049968,-0.15427885744101155,0.19931473004943479
54,13,-0.151264762313429,-0.151264762313429,0.048049968,-0.3477643,-0.19931473004943479,-0.19649955090754878
54,14,-0.151264762313429,-0.151264762313429,-0.3477643,0.36766586,0.19649955090754878,0.5189306193900739
54,15,-0.151264762313429,-0.151264762313429,0.36766586,0.059045598,-0.5189306193900739,0.21031036022431004
54,16,-0.151264762313429,-0.151264762313429,0.059045598,-0.23322928,-0.21031036022431004,-0.08196451720469844
54,17,-0.151264762313429,-0.151264762313429,-0.23322928,0.25153458,0.08196451720469844,0.4027993434978162
54,18,-0.151264762313429,-0.151264762313429,0.25153458,-0.069626644,-0.4027993434978162,0.08163811805969823
54,19,-0.151264762313429,-0.151264762313429,-0.069626644,-0.1670326,-0.08163811805969823,-0.015767837135728713
54,20,-0.151264762313429,-0.151264762313429,-0.1670326,-0.46555012,0.015767837135728713,-0.31428536233180415
54,21,-0.151264762313429,-0.151264762313429,-0.46555012,0.3895425,0.31428536233180415,0.5408072525573407
54,22,-0.151264762313429,-0.151264762313429,0.3895425,0.03786453,-0.5408072525573407,0.18912929090983022
54,23,-0.151264762313429,-0.151264762313429,0.03786453,0.48165095,-0.18912929090983022,0.6329157108379041
54,24,-0.151264762313429,-0.151264762313429,0.48165095,-0.23269764,-0.6329157108379041,-0.08143287357562434
54,25,-0.151264762313429,-0.151264762313429,-0.23269764,-0.45808852,0.08143287357562434,-0.3068237548755969
54,26,-0.151264762313429,-0.151264762313429,-0.45808852,0.10234083,0.3068237548755969,0.25360559466606725
54,27,-0.151264762313429,-0.151264762313429,0.10234083,0.06646676,-0.25360559466606725,0.21773152592903722
54,28,-0.151264762313429,-0.151264762313429,0.06646676,0.22280891,-0.21773152592903722,0.37407367470985997
54,29,-0.151264762313429,-0.151264762313429,0.22280891,-0.4442503,-0.37407367470985997,-0.29298552331202876
54,30,-0.151264762313429,-0.151264762313429,-0.4442503,0.41023505,0.29298552331202876,0.5614998096538221
54,31,-0.151264762313429,-0.151264762313429,0.41023505,-0.72160155,-0.5614998096538221,-0.5703367834972705
54,32,-0.151264762313429,-0.151264762313429,-0.72160155,-0.6149055,0.5703367834972705,-0.4636407142567004
54,33,-0.151264762313429,-0.151264762313429,-0.6149055,-0.14013211,0.4636407142567004,0.011132648022237901
54,34,-0.151264762313429,-0.151264762313429,-0.14013211,0.48061112,-0.011132648022237901,0.631875878007475
54,35,-0.151264762313429,0.3408538612938947,0.48061112,-0.5737497,-0.1397572544001513,-0.42248495873683345
54,36,0.3408538612938947,0.3206946616898467,-0.5737497,0.48763996,0.8944443827401092,0.14678610233296685
54,37,0.3206946616898467,0.274484329677831,0.48763996,0.4817551,-0.2131556339490306,0.16106044595137337
54,38,0.274484329677831,0.2588421472521254,0.4817551,0.108619526,-0.2229129603890947,-0.16586480364919787
54,39,0.2588421472521254,0.28184534178010456,0.108619526,0.11073075,0.17322581575147145,-0.14811139490322556
54,40,0.28184534178010456,0.3002533945852164,0.11073075,0.011373088,0.18952264223631654,-0.27047225401631825
54,41,0.3002533945852164,0.31476927908889385,0.011373088,0.42911878,0.30339619132510753,0.12886538769665923
54,42,0.31476927908889385,0.30850309114764496,0.42911878,0.107548915,-0.12061569113423065,-0.2072203642391357
54,43,0.30850309114764496,0.06657270879718835,0.107548915,0.27146736,-0.0409762060525698,-0.03703573327372833
54,44,0.06657270879718835,0.2365644800949347,0.27146736,0.45754987,-0.03490287777898193,0.3909771612170023
54,45,0.2365644800949347,0.262016129815845,0.45754987,0.59475625,-0.19553374019834568,0.35819176551816345
54,46,0.262016129815845,0.25702084172370077,0.59475625,0.36679772,-0.3377354038893974,0.10478158560964634
54,47,0.25702084172370077,0.24161811396959898,0.36679772,0.4530927,-0.12517960145589235,0.19607185255883097
54,48,0.24161811396959898,0.41848580688196124,0.4530927,-0.13135165,-0.034606887400570496,-0.37296976373079893
54,49,0.41848580688196124,0.3616883236826771,-0.13135165,0.51364315,0.49303997344387707,0.09515733867925702
54,50,0.3616883236826771,0.32667092286442556,0.51364315,0.48099244,-0.1869722226967927,0.11930411272631947
54,51,0.32667092286442556,0.30271996795665745,0.48099244,0.8009884,-0.17827246845233913,0.4743174532761689
54,52,0.30271996795665745,0.1681795892571849,0.8009884,0.60626847,-0.6328087868834096,0.30354849756229396
54,53,0.1681795892571849,0.16815042062104557,0.60626847,1.0,-0.43811804489790585,0.8318204107428151
54,54,0.16815042062104557,0.2690507236481072,1.0,0.15476808,-0.7309492763518928,-0.01338234110177372
54,55,0.2690507236481072,0.29445255876837084,0.15476808,0.32608896,0.139684479249099,0.057038241291010205
54,56,0.29445255876837084,0.2693008077271015,0.32608896,0.5709213,-0.05678815721201591,0.276468743073365
54,57,0.2693008077271015,0.33063145449028664,0.5709213,-0.0065405965,-0.2402898473514492,-0.27584140421223946
54,58,0.33063145449028664,0.23869805125964016,-0.0065405965,-0.31760007,0.2452386477447781,-0.6482315259204929
54,59,0.23869805125964016,0.27801846998986113,-0.31760007,0.10566374,0.5956185414200674,-0.13303431211483807
55,0,0.27801846998986113,-0.22282963140761147,0.10566374,0.11636379,-0.32849337055241357,-0.16165467637833464
55,1,-0.22282963140761147,-0.3159637427343298,0.11636379,-0.4532825,-0.4323275363458563,-0.2304528738662075
55,2,-0.3159637427343298,-0.25574224901788123,-0.4532825,-0.44763818,0.19754025625593774,-0.13167444109783877
55,3,-0.25574224901788123,-0.002809351271254923,-0.44763818,-0.5488974,0.44482883256091366,-0.2931551365793478
55,4,-0.002809351271254923,-0.32138266550253203,-0.5488974,0.11175061,0.22751472009469698,0.11455996144400349
55,5,-0.32138266550253203,-0.3540009963530948,0.11175061,0.2642703,-0.46575160652584335,0.585652971136077
55,6,-0.3540009963530948,-0.014771013279651357,0.2642703,0.10606998,-0.2790413189131963,0.46007097840494415
55,7,-0.014771013279651357,-0.30861363062184877,0.10606998,0.053123925,-0.41468361267369813,0.06789493816087122
55,8,-0.30861363062184877,-0.42836430648882196,0.053123925,-0.6222568,-0.4814882313700418,-0.31364318481165343
55,9,-0.42836430648882196,-0.4344493009815389,-0.6222568,0.020618677,0.1878075144519633,0.4489829836281042
55,10,-0.4344493009815389,-0.12026683523749115,0.020618677,0.059536252,-0.14088551237677338,0.49398555315234005
